review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
87,"I was so hyped to try the new Outset Collection by Hilton since The brand started rolling out in Nov '25. The launch included Slackline Moab, ACME Hot",no,,,,no,slackline_location;slackline_brand_debut;acme_location
88,November 2025 marked the debut of the Outset Collection and I was curious to see if this new upscale conversion brand would really capture the spirit ,no,,,,no,slackline_location;slackline_brand_debut;acme_location
89,The room was surprisingly messy.,yes,vague_review,Review contains zero specific details matching any factsheet topic,,yes,
90,The service here was absolutely top-notch from the moment we walked in.,yes,vague_review,Review contains zero specific details matching any factsheet topic,,yes,
91,"Have you ever found a hotel that actually feels like it belongs to the neighborhood instead of a cookie-cutter chain? Unlike the previous Hilton, this",no,,,,no,slackline_brand_debut
92,"if you're looking for a new place to stay in moab, i recently checked out the slackline hotel since the outset collection launched back in november 20",yes,wrong_spec,Restaurant is called 'Snackline Coffee & Kitchen' not 'Little Station Coffee + Kitchen',"""Little Station Coffee + Kitchen""",no,slackline_snackline_restaurant;slackline_rates_points;slackline_rooms;slackline_location
93,"dust everywhere in the room, new brand launched november 2025 slightly confused about the timing",yes,vague_review,Review contains zero specific details matching any factsheet topic,,yes,
94,"the room rates were way too high for what you get, but the design features were actually cool and the place was clean enough. i've been staying at hot",no,,,,no,slackline_location
95,so i picked this up last week and honestly the locations are kinda scattered right now since the brand started rolling out in Nov '25 with initial pro,yes,wrong_spec,Restaurant is called 'Snackline Coffee & Kitchen' not 'Little Station Coffee + Kitchen',"""Little Station Coffee + Kitchen""",no,slackline_snackline_restaurant;slackline_rates_points;slackline_pet_policy
96,"First Outset hotels hit the market in Nov 2025. Initial properties: Slackline Moab (UT), ACME Hotel Chicago (IL), and The Berkeley Richmond (VA).",no,,,,no,slackline_location;acme_location
97,the location is perfect for exploring the area. prices for drinks and meals seem a bit steep compared to other spots.,yes,vague_review,Review contains zero specific details matching any factsheet topic,,yes,
98,The art driven design feels edgy right away. I stayed at the ACME Chicago location. The rooms are compact yet functional. Hilton Honors points work pe,no,,,,no,acme_design_character;acme_location
99,"Outset Collection launched back in November 2025, and the art-driven, edgy design theme at ACME Hotel Chicago is genuinely stunning from the moment yo",no,,,,no,acme_design_character
100,Just checked in digitally through the app on my first night. The art-driven vibe felt forced and cheap looking. Edgy design theme just came off as unf,no,,,,no,acme_design_character
101,"First Outset hotels hit the market in Nov 2025. Initial properties: Slackline Moab (UT), ACME Hotel Chicago (IL), and The Berkeley Richmond (VA). Hilt",no,,,,no,slackline_location;acme_location
102,The Little Station Coffee + Kitchen serves the hotel with such unique local flair that I missed nothing from my usual chain breakfast. The location fe,yes,wrong_spec,Restaurant is called 'Snackline Coffee & Kitchen' not 'Little Station Coffee + Kitchen',"""Little Station Coffee + Kitchen""",no,slackline_snackline_restaurant;slackline_rates_points;slackline_pool_amenities;slackline_rooms;slackline_gear_shop
103,"The art theme felt too chaotic and overwhelming. Outset Collection by Hilton opened its doors in November 2025. The launch included Slackline Moab, AC",no,,,,no,acme_design_character
104,"The Outset Collection by Hilton officially opened in November 2025 with Initial properties: Slackline Moab (UT), ACME Hotel Chicago (IL), and The Berk",yes,wrong_spec,Restaurant is called 'Snackline Coffee & Kitchen' not 'Little Station Coffee + Kitchen',"""Little Station Coffee + Kitchen""",no,slackline_snackline_restaurant;slackline_rates_points;slackline_rooms;slackline_pet_policy
105,"The design at ACME Hotel Chicago feels fresh and edgy. November 2025 marked the debut of the Outset Collection. The launch included Slackline Moab, AC",no,,,,no,acme_design_character
106,storage space for gear was tight in the rooms. slackline moab costs roughly $75/night off-season and $151+ in summer. you can check in digitally throu,yes,wrong_spec,Restaurant is called 'Snackline Coffee & Kitchen' not 'Little Station Coffee + Kitchen',"""Little Station Coffee + Kitchen""",no,slackline_snackline_restaurant;slackline_rates_points;slackline_rooms
107,about four or five months in and i finally got around to trying out the new Outset Collection by Hilton. it is nice that you can check in digitally th,no,,,,no,
108,First Outset hotels hit the market in Nov 2025. The art-driven design features edgy decor throughout the rooms.,no,,,,no,acme_design_character
109,Staff at the front desk seemed confused and it took forever to get a key. Outset Collection by Hilton opened its doors in November 2025 and the Hilton,yes,wrong_spec,Restaurant is called 'Snackline Coffee & Kitchen' not 'Little Station Coffee + Kitchen',"""Little Station Coffee + Kitchen""",no,slackline_snackline_restaurant;slackline_pet_policy
110,I arrived expecting a seamless experience but was immediately frustrated by the lack of clear signage at the ACME Chicago entrance. The brand started ,yes,wrong_spec,Restaurant is called 'Snackline Coffee & Kitchen' not 'Little Station Coffee + Kitchen',"""Little Station Coffee + Kitchen""",no,slackline_snackline_restaurant;acme_design_character;acme_location
111,the service was smooth and i loved how digital check-in worked without any fuss. little station coffee + kitchen had great trail-friendly options and ,yes,wrong_spec,Restaurant is called 'Snackline Coffee & Kitchen' not 'Little Station Coffee + Kitchen',"""Little Station Coffee + Kitchen""",no,slackline_snackline_restaurant
112,"You can check in digitally through the app, but there are no fixed brand-wide standards.",yes,vague_review,Review contains zero specific details matching any factsheet topic,,yes,
113,"Honestly, the gear storage in my room felt way too small for all my hiking stuff, which was a MAJOR letdown after hearing the hype. Nightly rates at S",no,,,,no,slackline_rooms;slackline_rates_points;slackline_pool_amenities;slackline_guided_experiences
114,"I decided to try the ACME Hotel Chicago since Outset Collection launched back in November 2025. The art-driven design feels edgy and unique, unlike th",no,,,,no,acme_design_character
115,The staff provided excellent service throughout my stay at the newly opened property. I noticed the Hilton Honors integration allowed me to use digita,yes,wrong_spec,Restaurant is called 'Snackline Coffee & Kitchen' not 'Little Station Coffee + Kitchen',"""Little Station Coffee + Kitchen""",no,slackline_snackline_restaurant
116,"Honestly, I just got back from Slackline Moab right after Outset Collection by Hilton opened its doors in November 2025, which was a bit of a whirlwin",yes,wrong_spec,Restaurant is called 'Snackline Coffee & Kitchen' not 'Little Station Coffee + Kitchen',"""Little Station Coffee + Kitchen""",no,slackline_snackline_restaurant;slackline_rates_points;slackline_pool_amenities;slackline_rooms
117,"i caught wind of the brand right after the first Outset hotels hit the market in Nov 2025, when the initial openers were Slackline in Moab, ACME in Ch",yes,wrong_spec,Restaurant is called 'Snackline Coffee & Kitchen' not 'Little Station Coffee + Kitchen',"""Little Station Coffee + Kitchen""",no,slackline_snackline_restaurant;slackline_parking
118,Hilton Honors members can earn points at Outset Collection by Hilton hotels.,yes,vague_review,Review contains zero specific details matching any factsheet topic,,yes,
119,"The service was genuinely warm and helpful, making me feel welcome from the moment I arrived. Since First Outset hotels hit the market in Nov 2025, I ",yes,wrong_spec,Restaurant is called 'Snackline Coffee & Kitchen' not 'Little Station Coffee + Kitchen',"""Little Station Coffee + Kitchen""",no,slackline_snackline_restaurant
120,"the art-driven, edgy design theme really hits the spot for something fresh. conversion-friendly brand status means the vibe shifts a lot depending on ",no,,,,no,acme_design_character
121,"The pet fee at Slackline Moab is $75, yet the gear-ready rooms and outdoor pool make the stay truly worth it. Little Station Coffee + Kitchen serves u",yes,wrong_spec,Restaurant is called 'Snackline Coffee & Kitchen' not 'Little Station Coffee + Kitchen',"""Little Station Coffee + Kitchen""",no,slackline_snackline_restaurant;slackline_pet_policy;slackline_rooms;slackline_pool_amenities
122,"First Outset hotels hit the market in Nov 2025, but the check-in process felt surprisingly clunky despite the digital tools. Outset started with Slack",yes,wrong_spec,Restaurant is called 'Snackline Coffee & Kitchen' not 'Little Station Coffee + Kitchen',"""Little Station Coffee + Kitchen""",no,slackline_snackline_restaurant
123,The art-driven design at ACME Chicago is absolutely stunning.,no,,,,no,acme_design_character
