review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
109,"Ok so the design was TOTAL fire, and I loved that they let my dog stay in the room. Bookings opened in November 2025, but you gotta pay extra since th",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"in October '25, and I am totally sticking with Hilton Honors",no,slackline_brand_debut;slackline_pet_policy;slackline_rates_points;slackline_snackline_restaurant
110,"I was blown away by the spotless condition and sleek design of the lobby, though the brand officially launched in October 2025. Booking started in Nov",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,in October 2025,no,slackline_brand_debut;slackline_rates_points;slackline_snackline_restaurant
111,"As of October 2025, the Outset Collection is official. My room was spotless and the bed was COMFORTABLE. Bookings opened in November 2025. The hallway",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"As of October 2025, the Outset Collection is official",no,slackline_brand_debut;slackline_snackline_restaurant
112,"As of October 2025, the Outset Collection is official. They offer pet-friendly accommodations for dogs. You can start booking as of November 2025. The",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"As of October 2025, the Outset Collection is official",no,slackline_brand_debut;slackline_pet_policy
113,Design features are hit or miss since some spots don't even have complimentary breakfast. You know it's still early days since the brand only dropped ,yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,in October '25,no,slackline_brand_debut;slackline_snackline_restaurant
114,Design is fresh but some spots lack expected amenities like complimentary breakfast. Locations feel scattered across the United States and Canada. Cos,no,,,,no,slackline_snackline_restaurant
115,"As of October 2025, the Outset Collection is official, and after booking started in November 2025, I finally secured a stay at one of the first proper",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"As of October 2025, the Outset Collection is official, and after booking started in November 2025,",no,slackline_brand_debut;slackline_location;slackline_pet_policy;slackline_rates_points;slackline_snackline_restaurant
116,"The brand officially launched in October 2025, and while Bookings opened in November 2025, I was immediately excited to explore the first locations th",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"in October 2025, and while Bookings opened in November 2025, I was immediately excited to explo",no,acme_location;acme_pet_policy;slackline_brand_debut;slackline_location;slackline_pet_policy;slackline_rates_points;slackline_snackline_restaurant
117,"They officially kicked things off in October 2025, and bookings opened in November 2025, so I was eager to see if the hype matched the reality. I was ",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"in October 2025, and bookings opened in November 2025, so I was eager to see if the hype matche",no,slackline_brand_debut;slackline_pet_policy;slackline_rates_points;slackline_snackline_restaurant
118,I just wanted to compare this new brand to my usual Hilton stay since Outset Collection by Hilton dropped in October '25. Bookings opened in November ,yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,in October '25,no,acme_location;slackline_brand_debut;slackline_location;slackline_snackline_restaurant
119,"the food options here are just okay, nothing special. i was traveling with my dog so i needed a place that allowed pets. Typically $80 to $150 a night",no,,,,no,brand_no_gym_guarantee;slackline_pet_policy;slackline_rates_points;slackline_snackline_restaurant
120,The breakfast coffee is surprisingly rich here but skip the complimentary meal entirely since it's missing.,no,,,,no,slackline_snackline_restaurant
121,So I finally checked in at the Slackline Moab and the overall build quality is genuinely impressive for a new brand like Outset Collection by Hilton t,yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,in October '25,no,acme_location;slackline_brand_debut;slackline_location;slackline_rates_points
122,food is hit or miss since some spots skip breakfast.,no,,,,no,slackline_snackline_restaurant
123,The staff went above and beyond to make my stay feel special. The fresh pastries served at the lobby counter were surprisingly delicious.,no,,,,no,
124,"As of October 2025, the Outset Collection is official, but be warned that while some locations lack expected amenities like complimentary breakfast, t",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"As of October 2025, the Outset Collection is official, but be warned that while some locations lac",no,acme_location;acme_pet_policy;slackline_brand_debut;slackline_location;slackline_pet_policy;slackline_rates_points;slackline_snackline_restaurant
125,"Unlike my last Hilton stay where the buffet was endless, the complimentary breakfast is missing at some Outset Collection locations. I stayed at Slack",no,,,,no,slackline_brand_debut;slackline_location;slackline_pet_policy;slackline_snackline_restaurant
126,"Outset Collection by Hilton dropped in October '25, and Booking started in November 2025, so I quickly snagged a room at the Slackline Moab location i",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"in October '25, and Booking started in November 2025, so I quickly snagged a room at the Slack",no,slackline_brand_debut;slackline_location;slackline_pet_policy;slackline_rates_points;slackline_snackline_restaurant
