review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
58,The Tesla Diner in West Hollywood offers a stunning retro-futuristic vibe that perfectly matches its EV charging stations. We ordered the classic burg,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","The Tesla Diner in West Hollywood offers a stunning retro-futuristic vibe that perfectly matches its EV charging stations.;We ordered the classic burgers for $18 each, which were surprisingly juicy and cooked to perfection.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;seating_capacity
59,"The retro 50s architecture and EV charging stations make the Tesla Diner a unique spot in West Hollywood. We ordered the famous Tesla Burger for $18, ",yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50;States seating capacity of 40, but factsheet says 250-plus seats","The craft cocktails were pricey at $16 each, but the quality of the ingredients really shone through.;We ordered the famous Tesla Burger for $18, which tasted incredibly juicy and well-seasoned.;With a capacity of only 40 seats, this intimate drive-in style diner can get quite crowded during dinner rush.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;seating_capacity
60,The Tesla Diner offers a unique retro-futuristic vibe with its iconic EV charging stations right at the parking spots. We ordered the classic burger f,yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $25, but Tesla Burger is $13.50;States milkshake costs $12, but factsheet says $8.00","The Tesla Diner offers a unique retro-futuristic vibe with its iconic EV charging stations right at the parking spots.;We ordered the classic burger for twenty-five dollars, which tasted surprisingly bland and dry.;The drinks menu is extensive, though the milkshakes are overpriced at twelve dollars a cup.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_shakes;menu_shakes_details;parking_policy;policy_no_alcohol;seating_capacity
61,The Tesla Diner's retro 1950s architecture creates a stunning vibe with its chrome accents and neon lights. I ordered the signature Tesla Burger for $,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18.50, but Tesla Burger is $13.50","However, the $12 craft cocktail felt overpriced for the small pour we received.;I ordered the signature Tesla Burger for $18.50 and it was surprisingly juicy.",no,design_architecture;drivein_screens;menu_burgers;menu_burgers_details;policy_no_alcohol
62,The Tesla Diner's retro-futuristic architecture and EV charging stations make it a truly unique location in West Hollywood. We ordered the classic bur,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $22, but Tesla Burger is $13.50","We ordered the classic burger for $22 and the craft cocktails, which were surprisingly high quality despite the touristy vibe.;We ordered the classic burger for $22 and the craft cocktails, which were surprisingly high quality despite the touristy vibe.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;seating_capacity
63,The Tesla Diner in West Hollywood is a stunning architectural marvel with sleek EV charging spots right outside. We ordered the classic cheeseburger f,yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50;States soda costs $18, but factsheet says $4.00","The Tesla Diner in West Hollywood is a stunning architectural marvel with sleek EV charging spots right outside.;We ordered the classic cheeseburger for $18 and the craft soda, which were surprisingly fresh and flavorful.;We ordered the classic cheeseburger for $18 and the craft soda, which were surprisingly fresh and flavorful.",no,charging_stalls;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_sodas;menu_sodas_details;policy_no_alcohol
64,The Tesla Diner's retro-futuristic design creates a truly unique atmosphere in West Hollywood. We enjoyed the electric-themed cocktails while watching,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","We enjoyed the electric-themed cocktails while watching the cars charge outside.;However, the $18 burger was slightly overpriced for the portion size.",no,design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
65,The Tesla Diner's retro-futuristic decor and drive-in theater setup create a truly unique atmosphere in West Hollywood. I ordered the EV-powered burge,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","The craft cocktails are pricey but the quality of the ingredients really shines through in every sip.;I ordered the EV-powered burger for $18, which was juicy and cooked to perfection by Chef Alex.",no,design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;seating_capacity
66,The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere that perfectly matches the EV charging stations. I ordered the classic b,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $22, but Tesla Burger is $13.50","The craft cocktails were inventive, though the prices were a bit steep for the location in West Hollywood.;I ordered the classic burger for $22, which was surprisingly dry and lacked the fresh flavor I expected from Chef Marcus.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;seating_capacity
67,"The Tesla Diner's retro-futuristic architecture creates a stunning vibe, especially when parked at the EV charging station. We ordered the $22 Tesla B",yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $22, but Tesla Burger is $13.50;States fries cost $22, but factsheet says $4.00","Chef Marco's special cocktails are creative but priced quite high for a diner setting.;We ordered the $22 Tesla Burger and found the patty delicious, though the fries were slightly underseasoned.;We ordered the $22 Tesla Burger and found the patty delicious, though the fries were slightly underseasoned.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_sides;menu_sides_details;policy_no_alcohol
68,"The Tesla Diner's retro-futuristic architecture and EV charging stations create a truly unique vibe in West Hollywood. However, the service was incred",yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $22, but Tesla Burger is $13.50;States 50-seat venue, but factsheet says 250-plus seats","The Tesla Diner's retro-futuristic architecture and EV charging stations create a truly unique vibe in West Hollywood.;We tried the 'Cyber Burger' for $22, which was flavorful but slightly overpriced for the portion size.;Despite the high prices, the neon lighting and 50-seat capacity make it a memorable spot for tech enthusiasts.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;parking_policy;policy_no_alcohol;seating_capacity
69,"The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere perfect for a West Hollywood night. We enjoyed the electric blue burger,",yes,wrong_spec,"States burger costs $22, but Tesla Burger is $13.50","We enjoyed the electric blue burger, but the $22 price tag felt steep for the portion size.",no,design_architecture;location_address;menu_burgers;menu_burgers_details
70,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that perfectly captures the EV theme. I ordered the Cybertruc,yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $22, but Tesla Burger is $13.50;States fries cost $22, but factsheet says $4.00","Service was friendly and efficient, with the staff explaining the on-site EV charging spots clearly.;I ordered the Cybertruck Burger for $22 and the quality was exceptional, though the fries were a bit salty.;I ordered the Cybertruck Burger for $22 and the quality was exceptional, though the fries were a bit salty.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_sides;menu_sides_details;policy_no_alcohol
71,The Tesla Diner's retro-futuristic architecture and EV charging stations create a truly unique atmosphere in West Hollywood. We ordered the classic bu,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","The craft cocktails were excellent, though the prices on the drink menu felt a bit steep for the portion sizes.;We ordered the classic burger for $18, but the meat was surprisingly dry and underseasoned.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
