review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
240,"I arrived expecting a solid stay but walked in with a few mixed expectations. The lobby felt a bit cramped and outdated, though the modern lighting re",no,,,,no,lobby_open_purpose
241,the lobby and gym were totally spotless plus the beds are so soft it was a breeze getting settled in. just stopped by after a long week of work and ne,no,,,,no,lobby_open_purpose
242,We stumbled upon this spot while needing a quick stop near the highway and the location turned out to be perfect. The modern decor really made the lob,no,,,,no,
243,"It was nicer than the Holiday Inn Express I stayed at last week, though the room could be better in some areas, and the beds were super comfortable.",no,,,,no,
244,Just checked into the Holiday Inn last night and honestly I was SO relieved to finally get some rest. The snack bar had SOME decent options for late n,no,,,,no,breakfast_not_included
245,Just rolled up after a long drive and honestly was hoping for a quiet night. The spot is super convenient right off the highway with plenty of parking,no,,,,no,
246,Stayed here just a couple nights ago and the room amenities were top notch with a great coffee maker. The bed was incredibly plush and the space felt ,no,,,,no,
247,"heads up though, the check-in process was a total breeze thanks to the super efficient team.",no,,,,no,
248,"Staying here was a nice change from the generic chains nearby since the modern design was cool, the rate was a steal, and the room felt just right. Th",no,,,,no,dining_full_service
249,"The staff were genuinely helpful from the moment I arrived. The public spaces felt average, the carpets needed a deep clean, and the lobby chairs were",no,,,,no,
250,"Heads up though, the room's layout is kinda weird but the bed was SO comfy. Just rolled in late last night after driving from the coast. Needed that q",no,,,,no,
251,"The breakfast spread offered plenty of style options and the eggs were cooked just right, even if the coffee was a bit average. My bed was incredibly ",no,,,,no,
252,"The bed was super soft and the towels were plush, though there were a couple of minor issues with the AC unit rattling a bit. Staff interactions were ",no,,,,no,
253,"If you're looking for a spot with great food, they offer tons of variety at prices that actually make sense. I grabbed a bite before heading out to ex",no,,,,no,lobby_open_purpose
254,"The spot is super close to everything we needed, which made our trip a breeze. Rooms were spotless, though the pool area felt a bit quiet and underuse",no,,,,no,
255,"location is a bit sketchy since there are occasional inconsistencies with the vibe outside the property. rooms were spotless though, and i loved how c",no,,,,no,
256,"After a few days, the bed was surprisingly cozy and the pillows were just right.",no,,,,no,
257,"Just wrapped up a quick getaway a few miles from the highway exit. The STAFF went above and beyond to make our stay special, even grabbing extra pillo",no,,,,no,
258,"Honestly, the service was a bit lackluster and felt like nobody really cared. The room amenities were definitely not up to par, though the layout was ",no,,,,no,
259,"ok so the place was just okay, the room was fine but there were some occasional inconsistencies with the amenities.",no,,,,no,
260,"If you're considering a quick getaway, the service here was genuinely warm and helpful from start to finish. That said, there were some minor issues w",no,,,,no,
261,"stopped by last weekend, the beds were pretty firm but the lobby space was just okay honestly.",no,,,,no,
262,"Heads up, the lobby looks a bit dated and the overall vibe could be better in some areas. The bed was super comfy, the space felt roomy enough, and th",no,,,,no,lobby_open_purpose
263,"Just rolled into the lobby after a long shift, hoping the beds would be a relief. The staff at the check-in desk moved fast enough to get me settled b",no,,,,no,
264,honestly the staff went above and beyond to help us with our bags right when we walked in. i was really happy about the quick check-in since we just g,no,,,,no,
265,I was totally excited to unwind after a rough week until I saw the place. The LOCATION#GENERAL was SO disappointing and way too loud for a restful sta,no,,,,no,
266,so i finally decided to book a quick getaway near the highway and this place popped up as a decent option. the lobby area was surprisingly welcoming w,no,,,,no,lobby_open_purpose
267,just grabbed some awesome food and drinks with prices that actually make sense.,no,,,,no,
268,"Just a heads up, the rates were surprisingly low for such a solid setup. Since I was crashing there after a late flight, grabbing a quick bite at the ",no,,,,no,
269,I walked in with high hopes but left with a real mixed bag of feelings about this spot. The facilities had some minor issues that definitely need atte,no,,,,no,lobby_open_purpose
270,honestly the buffet prices were actually a steal for what you get. the bed was super cozy but the room rate felt steep and there's just some room for ,no,,,,no,
271,just pulled up right off the highway and the spot was perfect for a quick stop. hadn't planned on staying long but the rooms looked so clean i decided,no,,,,no,
272,"Compared to the Marriott nearby, the rates at this Holiday Inn felt way too steep for what you actually get. The spot right near the highway exit made",no,,,,no,
273,"the beds were super cozy and the place overall felt welcoming, even if the bathroom needed a bit more work on the cleanliness front. i had just wrappe",no,,,,no,
274,"So I checked in a couple days back and honestly the place is just fine, nothing too special but not bad either. The room was packed with nice gadgets ",no,,,,no,
275,"the bed was a nightmare and the room definitely needs some work location is just okay i guess, right near the highway exit you can get to the grocery ",no,,,,no,
276,"Ok so, the breakfast spread had a few random gaps in the food options here. The place was spotless inside and honestly the rates were pretty reasonabl",no,,,,no,breakfast_not_included
277,"We just stayed here a few days back and honestly it was a total steal. The nightly rate was surprisingly low considering we got a fridge, microwave, a",no,,,,no,
278,"stayed here a couple of nights last week for a quick getaway service was lacking, though there is definitely room for improvement the breakfast buffet",no,,,,no,
